timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-20 22:01:58.460,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","36,27,43,45,23","7,8,9,9,15","15,17,16,11,3","7,9,4,6,5","25,24,23,33,27","178,190,189,197,178","0.08,0.10,0.11,0.06,0.33","0.03,0.02,0.02,0.11,0.19","23.4,22.6,23.0,25.1,26.4","25.0,24.0,25.0,25.0,26.0","4.5,5.2,3.3,3.1,6.5","4943,5080,6121,5342,99940","1.0,1.0,1.0,1.0,1.0","0.5,0.2,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","26119,23811,23259,32459,22836","0.3,0.0,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.22,5.19,5.41,0.52,-2.90","-111.00,-111.00,-111.00,-111.00,-111.00","117,116,116,120,127","26,24,26,34,42","100,100,100,100,100","{-104,-106,-110,-110},{-101,-105,-106,-109},{-110,-113,-112,-113}","{3.27,4.77,-inf,-inf},{5.62,2.15,-5.40,-6.39},{-7.34,-30.10,-13.87,-21.07}",0,{191},4
2025-11-20 22:01:59.511,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","28,48,26,32,54","6,7,12,16,27","17,15,17,4,6","8,5,4,4,3","25,27,58,25,25","185,257,222,203,363","0.07,0.09,0.07,0.19,0.20","0.00,0.03,0.02,0.05,0.19","23.4,23.8,22.2,26.2,26.2","24.0,24.0,25.0,26.0,26.0","4.6,3.7,3.0,5.3,5.7","4589,7978,5145,40323,122785","1.0,1.0,1.0,1.0,1.0","0.1,0.8,1.0,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","22050,24607,55396,-2755884,-25776","0.2,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.05,4.57,6.39,1.71,4.11","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,114,123,125","26,28,24,40,42","100,100,100,100,100","{-103,-104,-105,-104},{-99,-105,-104,-113},{-103,-103,-114,-102}","{5.68,8.73,0.72,4.57},{7.19,-0.35,-3.75,-9.31},{9.70,10.78,1.07,10.38}",0,{191},4
2025-11-20 22:02:00.551,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","27,43,45,23,57","8,9,9,15,35","17,16,11,3,14","9,4,6,5,3","24,23,33,27,23","190,189,197,178,317","0.10,0.11,0.06,0.33,0.23","0.02,0.02,0.11,0.19,0.43","22.6,23.0,25.1,26.4,25.4","24.0,25.0,25.0,26.0,25.0","5.2,3.3,3.1,6.5,6.6","5080,6121,5342,99940,6504","1.0,1.0,1.0,1.0,1.0","0.2,1.0,1.0,1.0,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","23811,23259,32459,22836,20352","0.0,0.5,0.5,0.5,0.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.19,5.41,0.52,-2.90,11.17","-111.00,-111.00,-111.00,-111.00,-111.00","116,116,120,127,119","24,26,34,42,33","100,100,100,100,100","{-102,-106,-110,-105},{-114,-112,-107,-110},{-103,-103,-113,-101}","{5.52,1.31,-2.98,3.81},{-0.23,-6.52,-9.42,-10.19},{11.50,10.73,-inf,-inf}",0,{191},4
2025-11-20 22:02:01.592,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","48,26,32,54,17","7,12,16,27,54","15,17,4,6,20","5,4,4,3,1","27,58,25,25,24","257,222,203,363,102","0.09,0.07,0.19,0.20,0.22","0.03,0.02,0.05,0.19,0.17","23.8,22.2,26.2,26.2,24.7","24.0,25.0,26.0,26.0,24.0","3.7,3.0,5.3,5.7,6.0","7978,5145,40323,122785,2443","1.0,1.0,1.0,1.0,1.0","0.8,1.0,0.9,0.8,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","24607,55396,-2755884,-25776,17750","0.5,0.5,0.5,0.5,0.4","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.57,6.39,1.71,4.11,11.80","-111.00,-111.00,-111.00,-111.00,-111.00","117,114,123,125,119","28,24,40,42,28","100,100,100,100,100","{-102,-104,-117,-105},{-109,-112,-115,-102},{-103,-103,-112,-101}","{3.86,1.10,-inf,-inf},{1.43,-2.48,-9.35,-6.45},{10.92,8.54,0.05,9.71}",0,{191},4
2025-11-20 22:02:02.643,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","43,45,23,57,29","9,9,15,35,75","16,11,3,14,17","4,6,5,3,3","23,33,27,23,28","189,197,178,317,151","0.11,0.06,0.33,0.23,0.27","0.02,0.11,0.19,0.43,0.38","23.0,25.1,26.4,25.4,25.2","25.0,25.0,26.0,25.0,25.0","3.3,3.1,6.5,6.6,6.5","6121,5342,99940,6504,4374","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.4,0.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","23259,32459,22836,20352,20425","0.5,0.5,0.5,0.1,0.3","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.41,0.52,-2.90,11.17,10.81","-111.00,-111.00,-111.00,-111.00,-111.00","116,120,127,119,120","26,34,42,33,31","100,100,100,100,100","{-102,-103,-103,-103},{-110,-113,-112,-113},{-103,-103,-113,-102}","{6.21,5.56,-4.56,-3.34},{-7.34,-30.10,-13.87,-21.07},{10.77,10.07,5.46,9.21}",0,{191},4
2025-11-20 22:02:03.682,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","26,32,54,17,48","12,16,27,54,30","17,4,6,20,17","4,4,3,1,2","58,25,25,24,27","222,203,363,102,404","0.07,0.19,0.20,0.22,0.31","0.02,0.05,0.19,0.17,0.24","22.2,26.2,26.2,24.7,25.0","25.0,26.0,26.0,24.0,25.0","3.0,5.3,5.7,6.0,6.0","5145,40323,122785,2443,5880","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.8,0.6,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","55396,-2755884,-25776,17750,25859","0.5,0.5,0.5,0.4,0.4","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.39,1.71,4.11,11.80,10.54","-111.00,-111.00,-111.00,-111.00,-111.00","114,123,125,119,120","24,40,42,28,32","100,100,100,100,100","{-101,-105,-106,-109},{-103,-103,-114,-102},{-103,-103,-116,-101}","{5.62,2.15,-5.40,-6.39},{9.70,10.78,1.07,10.38},{10.86,10.31,2.62,10.31}",0,{191},4
2025-11-20 22:02:04.732,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","45,23,57,29,48","9,15,35,75,75","11,3,14,17,14","6,5,3,3,0","33,27,23,28,26","197,178,317,151,335","0.06,0.33,0.23,0.27,0.30","0.11,0.19,0.43,0.38,0.64","25.1,26.4,25.4,25.2,25.7","25.0,26.0,25.0,25.0,25.0","3.1,6.5,6.6,6.5,6.2","5342,99940,6504,4374,5372","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.4,0.3,0.2","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","32459,22836,20352,20425,22364","0.5,0.5,0.1,0.3,0.3","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","0.52,-2.90,11.17,10.81,6.67","-111.00,-111.00,-111.00,-111.00,-111.00","120,127,119,120,123","34,42,33,31,34","100,100,100,100,100","{-99,-105,-104,-113},{-103,-103,-113,-101},{-113,-115,-126,-122}","{7.19,-0.35,-3.75,-9.31},{11.50,10.73,-inf,-inf},{1.10,0.35,-13.03,-1.32}",0,{191},4
2025-11-20 22:02:05.788,3,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","32,54,17,48,21","16,27,54,30,52","4,6,20,17,4","4,3,1,2,1","25,25,24,27,42","203,363,102,404,135","0.19,0.20,0.22,0.31,0.21","0.05,0.19,0.17,0.24,0.40","26.2,26.2,24.7,25.0,26.9","26.0,26.0,24.0,25.0,26.0","5.3,5.7,6.0,6.0,6.7","40323,122785,2443,5880,53783","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.6,1.0,1.1","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-2755884,-25776,17750,25859,-89135","0.5,0.5,0.4,0.4,0.7","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","1.71,4.11,11.80,10.54,8.08","-111.00,-111.00,-111.00,-111.00,-111.00","123,125,119,120,119","40,42,28,32,36","100,100,100,100,100","{-114,-112,-107,-110},{-103,-103,-112,-101},{-102,-110,-107,-110}","{-0.23,-6.52,-9.42,-10.19},{10.92,8.54,0.05,9.71},{4.88,4.98,-0.64,-0.66}",0,{191},4
2025-11-20 22:02:06.832,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","54,17,48,21,23","27,54,30,52,49","6,20,17,4,4","3,1,2,1,1","25,24,27,42,41","363,102,404,135,175","0.20,0.22,0.31,0.21,0.37","0.19,0.17,0.24,0.40,0.04","26.2,24.7,25.0,26.9,26.9","26.0,24.0,25.0,26.0,26.0","5.7,6.0,6.0,6.7,7.1","122785,2443,5880,53783,107277","1.0,1.0,1.0,1.0,1.0","0.8,0.6,1.0,1.1,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-25776,17750,25859,-89135,36547","0.5,0.4,0.4,0.7,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.11,11.80,10.54,8.08,7.73","-111.00,-111.00,-111.00,-111.00,-111.00","125,119,120,119,122","42,28,32,36,39","100,100,100,100,100","{-110,-113,-112,-113},{-103,-103,-116,-101},{-105,-107,-107,-110}","{-7.34,-30.10,-13.87,-21.07},{10.86,10.31,2.62,10.31},{2.04,8.28,3.40,0.38}",0,{191},4
2025-11-20 22:02:07.869,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","57,29,48,25,14","35,75,75,47,30","14,17,14,4,3","3,3,0,3,1","23,28,26,67,29","317,151,335,175,104","0.23,0.27,0.30,0.34,0.37","0.43,0.38,0.64,0.15,0.00","25.4,25.2,25.7,27.0,27.0","25.0,25.0,25.0,27.0,27.0","6.6,6.5,6.2,7.8,6.7","6504,4374,5372,88072,107669","1.0,1.0,1.0,1.0,1.0","0.4,0.3,0.2,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","20352,20425,22364,56259,25764","0.1,0.3,0.3,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.17,10.81,6.67,6.39,9.61","-111.00,-111.00,-111.00,-111.00,-111.00","119,120,123,120,122","33,31,34,37,37","100,100,100,100,100","{-103,-103,-114,-102},{-113,-115,-126,-122},{-105,-107,-106,-109}","{9.70,10.78,1.07,10.38},{1.10,0.35,-13.03,-1.32},{2.08,9.40,7.36,2.80}",0,{191},4
2025-11-20 22:02:08.946,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","17,48,21,23,42","54,30,52,49,38","20,17,4,4,11","1,2,1,1,4","24,27,42,41,33","102,404,135,175,227","0.22,0.31,0.21,0.37,0.11","0.17,0.24,0.40,0.04,0.24","24.7,25.0,26.9,26.9,26.0","24.0,25.0,26.0,26.0,26.0","6.0,6.0,6.7,7.1,5.9","2443,5880,53783,107277,78965","1.0,1.0,1.0,1.0,1.0","0.6,1.0,1.1,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","17750,25859,-89135,36547,-128593","0.4,0.4,0.7,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.80,10.54,8.08,7.73,7.61","-111.00,-111.00,-111.00,-111.00,-111.00","119,120,119,122,121","28,32,36,39,36","100,100,100,100,100","{-103,-103,-113,-101},{-102,-110,-107,-110},{-105,-107,-119,-106}","{11.50,10.73,-inf,-inf},{4.88,4.98,-0.64,-0.66},{6.71,7.37,-2.78,7.12}",0,{191},4
2025-11-20 22:02:09.987,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","29,48,25,14,26","75,75,47,30,43","17,14,4,3,18","3,0,3,1,2","28,26,67,29,31","151,335,175,104,147","0.27,0.30,0.34,0.37,0.11","0.38,0.64,0.15,0.00,0.10","25.2,25.7,27.0,27.0,25.1","25.0,25.0,27.0,27.0,25.0","6.5,6.2,7.8,6.7,5.8","4374,5372,88072,107669,4175","1.0,1.0,1.0,1.0,1.0","0.3,0.2,1.0,1.0,0.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","20425,22364,56259,25764,25556","0.3,0.3,0.5,0.5,0.3","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.81,6.67,6.39,9.61,7.23","-111.00,-111.00,-111.00,-111.00,-111.00","120,123,120,122,121","31,34,37,37,28","100,100,100,100,100","{-103,-103,-112,-101},{-106,-108,-108,-111},{-104,-107,-119,-108}","{10.92,8.54,0.05,9.71},{0.33,8.42,4.15,-1.47},{6.55,7.97,-2.70,6.35}",0,{191},4
2025-11-20 22:02:11.037,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","48,21,23,42,24","30,52,49,38,31","17,4,4,11,21","2,1,1,4,4","27,42,41,33,28","404,135,175,227,184","0.31,0.21,0.37,0.11,0.22","0.24,0.40,0.04,0.24,0.11","25.0,26.9,26.9,26.0,24.9","25.0,26.0,26.0,26.0,24.0","6.0,6.7,7.1,5.9,6.7","5880,53783,107277,78965,4817","1.0,1.0,1.0,1.0,1.0","1.0,1.1,1.0,0.9,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","25859,-89135,36547,-128593,25495","0.4,0.7,0.5,0.5,0.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.54,8.08,7.73,7.61,7.51","-111.00,-111.00,-111.00,-111.00,-111.00","120,119,122,121,121","32,36,39,36,28","100,100,100,100,100","{-103,-103,-113,-102},{-105,-107,-107,-110},{-104,-105,-117,-106}","{10.77,10.07,5.46,9.21},{2.04,8.28,3.40,0.38},{7.53,7.88,-inf,-inf}",0,{191},4
2025-11-20 22:02:12.069,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","48,25,14,26,22","75,47,30,43,38","14,4,3,18,21","0,3,1,2,5","26,67,29,31,21","335,175,104,147,148","0.30,0.34,0.37,0.11,0.16","0.64,0.15,0.00,0.10,0.08","25.7,27.0,27.0,25.1,24.4","25.0,27.0,27.0,25.0,24.0","6.2,7.8,6.7,5.8,7.2","5372,88072,107669,4175,5054","1.0,1.0,1.0,1.0,1.0","0.2,1.0,1.0,0.3,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","22364,56259,25764,25556,19566","0.3,0.5,0.5,0.3,0.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.67,6.39,9.61,7.23,9.23","-111.00,-111.00,-111.00,-111.00,-111.00","123,120,122,121,120","34,37,37,28,27","100,100,100,100,100","{-103,-103,-116,-101},{-105,-107,-106,-109},{-107,-107,-118,-106}","{10.86,10.31,2.62,10.31},{2.08,9.40,7.36,2.80},{6.89,7.54,-inf,-inf}",0,{191},4
2025-11-20 22:02:13.107,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","21,23,42,24,29","52,49,38,31,25","4,4,11,21,20","1,1,4,4,3","42,41,33,28,21","135,175,227,184,196","0.21,0.37,0.11,0.22,0.16","0.40,0.04,0.24,0.11,0.02","26.9,26.9,26.0,24.9,24.8","26.0,26.0,26.0,24.0,25.0","6.7,7.1,5.9,6.7,6.5","53783,107277,78965,4817,5581","1.0,1.0,1.0,1.0,1.0","1.1,1.0,0.9,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-89135,36547,-128593,25495,20823","0.7,0.5,0.5,0.1,0.3","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.08,7.73,7.61,7.51,8.13","-111.00,-111.00,-111.00,-111.00,-111.00","119,122,121,121,122","36,39,36,28,29","100,100,100,100,100","{-113,-115,-126,-122},{-105,-107,-119,-106},{-105,-104,-116,-104}","{1.10,0.35,-13.03,-1.32},{6.71,7.37,-2.78,7.12},{7.58,9.39,-0.76,9.48}",0,{191},4
2025-11-20 22:02:14.148,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","25,14,26,22,25","47,30,43,38,23","4,3,18,21,20","3,1,2,5,3","67,29,31,21,27","175,104,147,148,209","0.34,0.37,0.11,0.16,0.20","0.15,0.00,0.10,0.08,0.00","27.0,27.0,25.1,24.4,24.8","27.0,27.0,25.0,24.0,24.0","7.8,6.7,5.8,7.2,6.5","88072,107669,4175,5054,5041","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.3,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","56259,25764,25556,19566,23019","0.5,0.5,0.3,0.1,0.3","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.39,9.61,7.23,9.23,8.26","-111.00,-111.00,-111.00,-111.00,-111.00","120,122,121,120,121","37,37,28,27,28","100,100,100,100,100","{-102,-110,-107,-110},{-104,-107,-119,-108},{-104,-104,-118,-103}","{4.88,4.98,-0.64,-0.66},{6.55,7.97,-2.70,6.35},{-0.05,2.72,-inf,-inf}",0,{191},4
2025-11-20 22:02:15.191,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","23,42,24,29,21","49,38,31,25,22","4,11,21,20,21","1,4,4,3,3","41,33,28,21,30","175,227,184,196,221","0.37,0.11,0.22,0.16,0.16","0.04,0.24,0.11,0.02,0.00","26.9,26.0,24.9,24.8,24.5","26.0,26.0,24.0,25.0,24.0","7.1,5.9,6.7,6.5,7.1","107277,78965,4817,5581,4883","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","36547,-128593,25495,20823,24376","0.5,0.5,0.1,0.3,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.73,7.61,7.51,8.13,9.17","-111.00,-111.00,-111.00,-111.00,-111.00","122,121,121,122,121","39,36,28,29,27","100,100,100,100,100","{-106,-108,-108,-111},{-104,-105,-117,-106},{-104,-104,-117,-103}","{0.33,8.42,4.15,-1.47},{7.53,7.88,-inf,-inf},{0.82,0.13,-inf,-inf}",0,{191},4
2025-11-20 22:02:16.233,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","14,26,22,25,31","30,43,38,23,24","3,18,21,20,20","1,2,5,3,3","29,31,21,27,40","104,147,148,209,328","0.37,0.11,0.16,0.20,0.19","0.00,0.10,0.08,0.00,0.01","27.0,25.1,24.4,24.8,24.7","27.0,25.0,24.0,24.0,25.0","6.7,5.8,7.2,6.5,7.0","107669,4175,5054,5041,6273","1.0,1.0,1.0,1.0,1.0","1.0,0.3,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","25764,25556,19566,23019,28568","0.5,0.3,0.1,0.3,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.61,7.23,9.23,8.26,8.75","-111.00,-111.00,-111.00,-111.00,-111.00","122,121,120,121,120","37,28,27,28,28","100,100,100,100,100","{-105,-107,-107,-110},{-107,-107,-118,-106},{-103,-104,-122,-103}","{2.04,8.28,3.40,0.38},{6.89,7.54,-inf,-inf},{7.87,9.43,-inf,-inf}",0,{191},4
2025-11-20 22:02:17.268,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","42,24,29,21,39","38,31,25,22,34","11,21,20,21,18","4,4,3,3,5","33,28,21,30,69","227,184,196,221,275","0.11,0.22,0.16,0.16,0.23","0.24,0.11,0.02,0.00,0.00","26.0,24.9,24.8,24.5,25.2","26.0,24.0,25.0,24.0,25.0","5.9,6.7,6.5,7.1,7.5","78965,4817,5581,4883,6209","1.0,1.0,1.0,1.0,1.0","0.9,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-128593,25495,20823,24376,53436","0.5,0.1,0.3,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.61,7.51,8.13,9.17,8.40","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,122,121,121","36,28,29,27,30","100,100,100,100,100","{-105,-107,-106,-109},{-105,-104,-116,-104},{-103,-105,-118,-103}","{2.08,9.40,7.36,2.80},{7.58,9.39,-0.76,9.48},{6.79,7.94,-inf,-inf}",0,{191},4
2025-11-20 22:02:18.309,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","26,22,25,31,25","43,38,23,24,31","18,21,20,20,21","2,5,3,3,5","31,21,27,40,54","147,148,209,328,264","0.11,0.16,0.20,0.19,0.28","0.10,0.08,0.00,0.01,0.03","25.1,24.4,24.8,24.7,24.9","25.0,24.0,24.0,25.0,24.0","5.8,7.2,6.5,7.0,6.8","4175,5054,5041,6273,5727","1.0,1.0,1.0,1.0,1.0","0.3,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","25556,19566,23019,28568,41911","0.3,0.1,0.3,0.0,0.2","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.23,9.23,8.26,8.75,8.66","-111.00,-111.00,-111.00,-111.00,-111.00","121,120,121,120,120","28,27,28,28,29","100,100,100,100,100","{-105,-107,-119,-106},{-104,-104,-118,-103},{-104,-105,-118,-106}","{6.71,7.37,-2.78,7.12},{-0.05,2.72,-inf,-inf},{9.04,10.49,-inf,-inf}",0,{191},4
2025-11-20 22:02:19.350,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","24,29,21,39,34","31,25,22,34,21","21,20,21,18,19","4,3,3,5,4","28,21,30,69,28","184,196,221,275,258","0.22,0.16,0.16,0.23,0.19","0.11,0.02,0.00,0.00,0.07","24.9,24.8,24.5,25.2,25.0","24.0,25.0,24.0,25.0,25.0","6.7,6.5,7.1,7.5,7.4","4817,5581,4883,6209,5387","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","25495,20823,24376,53436,23757","0.1,0.3,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.51,8.13,9.17,8.40,9.15","-111.00,-111.00,-111.00,-111.00,-111.00","121,122,121,121,121","28,29,27,30,29","100,100,100,100,100","{-104,-107,-119,-108},{-104,-104,-117,-103},{-104,-105,-119,-104}","{6.55,7.97,-2.70,6.35},{0.82,0.13,-inf,-inf},{9.68,9.50,-inf,-inf}",0,{191},4
2025-11-20 22:02:20.407,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","22,25,31,25,35","38,23,24,31,26","21,20,20,21,19","5,3,3,5,3","21,27,40,54,22","148,209,328,264,192","0.16,0.20,0.19,0.28,0.22","0.08,0.00,0.01,0.03,0.00","24.4,24.8,24.7,24.9,24.8","24.0,24.0,25.0,24.0,25.0","7.2,6.5,7.0,6.8,7.4","5054,5041,6273,5727,5435","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","19566,23019,28568,41911,21590","0.1,0.3,0.0,0.2,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.23,8.26,8.75,8.66,8.48","-111.00,-111.00,-111.00,-111.00,-111.00","120,121,120,120,120","27,28,28,29,28","100,100,100,100,100","{-104,-105,-117,-106},{-103,-104,-122,-103},{-105,-107,-120,-107}","{7.53,7.88,-inf,-inf},{7.87,9.43,-inf,-inf},{8.34,8.00,-inf,-inf}",0,{191},4
