timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-12-02 00:07:48.492,4007,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,4,6,5,4","5,4,5,4,5","6,5,5,3,6","13,4,5,4,6","4,3,4,4,3","5,6,3,5,3","0.00,0.05,0.10,0.06,0.13","0.29,0.00,0.05,0.00,0.06","26.9,27.0,27.0,27.0,26.8","26.0,27.0,27.0,27.0,26.0","8.2,8.0,7.8,8.0,8.0","113,95,158,89,122","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3337,3476,3859,3747,3597","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.02,17.76,18.54,18.80,18.19","-111.00,-111.00,-111.00,-111.00,-111.00","112,112,113,113,113","29,29,30,29,28","60,60,60,60,60","{-95,-125,-110,-117},{-97,-116,-108,-116},{-97,-120,-109,-118}","{19.67,-10.24,4.40,2.30},{18.72,1.74,4.19,1.68},{18.54,-5.00,5.05,1.10}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:07:49.668,4014,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,4,5,4,5","4,4,5,5,5","6,4,4,6,5","4,5,5,7,6","4,4,4,4,6","5,2,3,1,6","0.09,0.02,0.00,0.04,0.10","0.00,0.05,0.03,0.13,0.00","26.9,27.0,27.0,26.9,27.0","26.0,27.0,27.0,26.0,27.0","8.0,8.0,8.0,8.2,8.0","63,113,177,61,279","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3106,3555,3818,3861,4357","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.00,16.15,17.97,18.73,16.19","-111.00,-111.00,-111.00,-111.00,-111.00","112,113,113,113,114","30,29,31,28,30","60,60,60,60,60","{-95,-120,-110,-117},{-96,-117,-112,-118},{-99,-118,-109,-119}","{11.49,-3.63,-1.52,0.16},{17.73,0.15,1.29,2.83},{16.72,4.33,3.31,2.29}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:07:50.800,4021,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,6,5,4,4","4,5,4,5,7","5,5,3,6,4","4,5,4,6,6","3,4,4,3,10","6,3,5,3,3","0.05,0.10,0.06,0.13,0.03","0.00,0.05,0.00,0.06,0.02","27.0,27.0,27.0,26.8,27.0","27.0,27.0,27.0,26.0,27.0","8.0,7.8,8.0,8.0,7.8","95,158,89,122,278","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3476,3859,3747,3597,8234","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.76,18.54,18.80,18.19,14.70","-111.00,-111.00,-111.00,-111.00,-111.00","112,113,113,113,115","29,30,29,28,30","60,60,60,60,60","{-95,-119,-110,-117},{-97,-116,-114,-118},{-98,-115,-110,-117}","{19.26,-0.53,4.16,3.87},{19.41,1.17,-0.30,2.62},{15.73,3.98,4.77,1.69}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:07:51.934,4029,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,5,5","4,5,5,5,6","4,4,6,5,5","5,5,7,6,5","4,4,4,6,8","2,3,1,6,5","0.02,0.00,0.04,0.10,0.02","0.05,0.03,0.13,0.00,0.00","27.0,27.0,26.9,27.0,26.9","27.0,27.0,26.0,27.0,26.0","8.0,8.0,8.2,8.0,7.9","113,177,61,279,279","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3555,3818,3861,4357,8355","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.15,17.97,18.73,16.19,16.91","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,113,114,115","29,31,28,30,31","60,60,60,60,60","{-96,-121,-108,-117},{-96,-117,-113,-118},{-97,-116,-116,-113}","{16.37,-3.61,4.45,2.71},{18.19,-0.20,0.97,2.54},{17.34,-0.63,-2.28,4.10}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:07:53.068,4036,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,5,4,4,5","5,4,5,7,4","5,3,6,4,6","5,4,6,6,4","4,4,3,10,3","3,5,3,3,2","0.10,0.06,0.13,0.03,0.00","0.05,0.00,0.06,0.02,0.00","27.0,27.0,26.8,27.0,26.9","27.0,27.0,26.0,27.0,26.0","7.8,8.0,8.0,7.8,8.5","158,89,122,278,97","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3859,3747,3597,8234,3801","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.54,18.80,18.19,14.70,18.52","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,113,115,114","30,29,28,30,30","60,60,60,60,60","{-96,-119,-109,-118},{-97,-120,-109,-118},{-98,-124,-113,-110}","{18.60,-1.32,4.95,2.76},{18.54,-5.00,5.05,1.10},{17.64,-5.85,-3.55,8.59}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:07:54.203,4043,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,5,5,6","5,5,5,6,4","4,6,5,5,6","5,7,6,5,5","4,4,6,8,5","3,1,6,5,5","0.00,0.04,0.10,0.02,0.06","0.03,0.13,0.00,0.00,0.02","27.0,26.9,27.0,26.9,26.9","27.0,26.0,27.0,26.0,26.0","8.0,8.2,8.0,7.9,8.1","177,61,279,279,82","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3818,3861,4357,8355,4686","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.97,18.73,16.19,16.91,18.21","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,114,115,115","31,28,30,31,31","60,60,60,60,60","{-97,-116,-108,-116},{-99,-118,-109,-119},{-96,-116,-124,-112}","{18.72,1.74,4.19,1.68},{16.72,4.33,3.31,2.29},{19.92,4.64,-7.14,2.48}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:07:55.398,4050,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,5,6,5","5,5,6,4,5","6,5,5,6,6","7,6,5,5,6","4,6,8,5,5","1,6,5,5,7","0.04,0.10,0.02,0.06,0.12","0.13,0.00,0.00,0.02,0.04","26.9,27.0,26.9,26.9,26.9","26.0,27.0,26.0,26.0,26.0","8.2,8.0,7.9,8.1,8.1","61,279,279,82,112","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3861,4357,8355,4686,4754","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.73,16.19,16.91,18.21,17.42","-111.00,-111.00,-111.00,-111.00,-111.00","113,114,115,115,114","28,30,31,31,30","60,60,60,60,60","{-97,-116,-114,-118},{-97,-116,-116,-113},{-96,-115,-112,-114}","{19.41,1.17,-0.30,2.62},{17.34,-0.63,-2.28,4.10},{18.01,8.88,4.04,-1.09}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:07:56.812,4057,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,4,6","5,7,4,5,4","6,4,6,8,6","6,6,4,8,5","3,10,3,5,4","3,3,2,3,5","0.13,0.03,0.00,0.10,0.10","0.06,0.02,0.00,0.23,0.05","26.8,27.0,26.9,26.8,26.9","26.0,27.0,26.0,26.0,26.0","8.0,7.8,8.5,8.0,8.3","122,278,97,150,24","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3597,8234,3801,4667,4355","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.19,14.70,18.52,19.07,19.43","-111.00,-111.00,-111.00,-111.00,-111.00","113,115,114,113,113","28,30,30,28,30","60,60,60,60,60","{-96,-117,-113,-118},{-98,-124,-113,-110},{-96,-110,-113,-114}","{18.19,-0.20,0.97,2.54},{17.64,-5.85,-3.55,8.59},{19.13,8.56,2.31,-0.34}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:07:58.162,4067,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,6,5,6","5,6,4,5,4","5,5,6,6,6","6,5,5,6,4","6,8,5,5,4","6,5,5,7,5","0.10,0.02,0.06,0.12,0.11","0.00,0.00,0.02,0.04,0.00","27.0,26.9,26.9,26.9,26.8","27.0,26.0,26.0,26.0,26.0","8.0,7.9,8.1,8.1,8.5","279,279,82,112,224","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4357,8355,4686,4754,3632","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.19,16.91,18.21,17.42,19.02","-111.00,-111.00,-111.00,-111.00,-111.00","114,115,115,114,112","30,31,31,30,29","60,60,60,60,60","{-97,-120,-109,-118},{-96,-116,-124,-112},{-95,-112,-122,-111}","{18.54,-5.00,5.05,1.10},{19.92,4.64,-7.14,2.48},{19.36,6.82,-6.62,0.03}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:07:59.412,4072,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,6,5,6,4","6,4,5,4,6","5,6,6,6,6","5,5,6,4,5","8,5,5,4,4","5,5,7,5,5","0.02,0.06,0.12,0.11,0.11","0.00,0.02,0.04,0.00,0.00","26.9,26.9,26.9,26.8,26.9","26.0,26.0,26.0,26.0,26.0","7.9,8.1,8.1,8.5,8.4","279,82,112,224,139","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","8355,4686,4754,3632,3334","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.91,18.21,17.42,19.02,19.59","-111.00,-111.00,-111.00,-111.00,-111.00","115,115,114,112,113","31,31,30,29,29","60,60,60,60,60","{-98,-115,-110,-117},{-96,-115,-112,-114},{-96,-115,-120,-109}","{15.73,3.98,4.77,1.69},{18.01,8.88,4.04,-1.09},{17.90,4.39,-0.77,4.47}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:08:00.627,4081,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,6,4,4","4,5,4,5,4","6,8,6,6,6","4,8,5,8,5","3,5,4,4,4","2,3,5,4,3","0.00,0.10,0.10,0.06,0.11","0.00,0.23,0.05,0.13,0.00","26.9,26.8,26.9,26.8,26.9","26.0,26.0,26.0,26.0,26.0","8.5,8.0,8.3,8.0,8.5","97,150,24,82,134","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3801,4667,4355,3835,4058","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.52,19.07,19.43,19.40,18.59","-111.00,-111.00,-111.00,-111.00,-111.00","114,113,113,112,112","30,28,30,28,29","60,60,60,60,60","{-97,-116,-116,-113},{-96,-110,-113,-114},{-95,-117,-125,-112}","{17.34,-0.63,-2.28,4.10},{19.13,8.56,2.31,-0.34},{20.43,3.59,-13.38,2.33}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:08:01.999,4086,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,5,6,4,5","4,5,4,6,4","6,6,6,6,7","5,6,4,5,5","5,5,4,4,4","5,7,5,5,4","0.06,0.12,0.11,0.11,0.09","0.02,0.04,0.00,0.00,0.09","26.9,26.9,26.8,26.9,26.8","26.0,26.0,26.0,26.0,26.0","8.1,8.1,8.5,8.4,8.5","82,112,224,139,97","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4686,4754,3632,3334,3306","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.21,17.42,19.02,19.59,20.09","-111.00,-111.00,-111.00,-111.00,-111.00","115,114,112,113,111","31,30,29,29,28","60,60,60,60,60","{-98,-124,-113,-110},{-95,-112,-122,-111},{-95,-119,-127,-109}","{17.64,-5.85,-3.55,8.59},{19.36,6.82,-6.62,0.03},{18.82,1.08,-13.57,2.20}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:08:03.320,4097,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,6,4,5,5","5,4,6,4,4","6,6,6,7,5","6,4,5,5,6","5,4,4,4,5","7,5,5,4,4","0.12,0.11,0.11,0.09,0.10","0.04,0.00,0.00,0.09,0.04","26.9,26.8,26.9,26.8,26.9","26.0,26.0,26.0,26.0,26.0","8.1,8.5,8.4,8.5,8.4","112,224,139,97,167","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4754,3632,3334,3306,3866","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.42,19.02,19.59,20.09,19.28","-111.00,-111.00,-111.00,-111.00,-111.00","114,112,113,111,112","30,29,29,28,30","60,60,60,60,60","{-98,-114,-117,-111},{-96,-115,-120,-109},{-96,-113,-119,-110}","{16.41,3.50,-1.51,2.09},{17.90,4.39,-0.77,4.47},{18.09,6.67,-1.80,2.28}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:08:04.488,4104,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,4,4,5,5","4,5,4,5,4","6,6,6,7,5","5,8,5,6,5","4,4,4,4,5","5,4,3,5,4","0.10,0.06,0.11,0.05,0.03","0.05,0.13,0.00,0.00,0.00","26.9,26.8,26.9,26.9,26.9","26.0,26.0,26.0,27.0,26.0","8.3,8.0,8.5,8.3,8.0","24,82,134,352,137","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4355,3835,4058,3760,3718","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.43,19.40,18.59,19.75,17.86","-111.00,-111.00,-111.00,-111.00,-111.00","113,112,112,111,113","30,28,29,30,31","60,60,60,60,60","{-96,-115,-112,-114},{-95,-117,-125,-112},{-97,-115,-117,-111}","{18.01,8.88,4.04,-1.09},{20.43,3.59,-13.38,2.33},{17.38,4.41,2.11,2.77}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:08:05.605,4112,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,4,5,5,5","4,6,4,4,4","6,6,7,5,6","4,5,5,6,5","4,4,4,5,4","5,5,4,4,5","0.11,0.11,0.09,0.10,0.03","0.00,0.00,0.09,0.04,0.05","26.8,26.9,26.8,26.9,26.9","26.0,26.0,26.0,26.0,26.0","8.5,8.4,8.5,8.4,8.1","224,139,97,167,133","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3632,3334,3306,3866,4254","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.02,19.59,20.09,19.28,17.42","-111.00,-111.00,-111.00,-111.00,-111.00","112,113,111,112,113","29,29,28,30,30","60,60,60,60,60","{-96,-110,-113,-114},{-95,-119,-127,-109},{-96,-117,-137,-112}","{19.13,8.56,2.31,-0.34},{18.82,1.08,-13.57,2.20},{18.63,1.88,-2.85,1.78}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:08:06.713,4119,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,5,6","5,4,5,4,4","6,6,7,5,6","8,5,6,5,5","4,4,4,5,5","4,3,5,4,4","0.06,0.11,0.05,0.03,0.00","0.13,0.00,0.00,0.00,0.00","26.8,26.9,26.9,26.9,27.0","26.0,26.0,27.0,26.0,27.0","8.0,8.5,8.3,8.0,8.1","82,134,352,137,111","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3835,4058,3760,3718,4100","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.40,18.59,19.75,17.86,17.22","-111.00,-111.00,-111.00,-111.00,-111.00","112,112,111,113,113","28,29,30,31,29","60,60,60,60,60","{-95,-112,-122,-111},{-96,-116,-126,-113},{-96,-116,-134,-112}","{19.36,6.82,-6.62,0.03},{18.33,3.78,-11.07,-0.01},{19.84,4.14,-14.42,2.33}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:08:07.860,4126,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,5,5,6","6,4,4,4,5","6,7,5,6,6","5,5,6,5,4","4,4,5,4,4","5,4,4,5,5","0.11,0.09,0.10,0.03,0.06","0.00,0.09,0.04,0.05,0.00","26.9,26.8,26.9,26.9,26.9","26.0,26.0,26.0,26.0,26.0","8.4,8.5,8.4,8.1,8.0","139,97,167,133,56","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3334,3306,3866,4254,3601","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.59,20.09,19.28,17.42,18.48","-111.00,-111.00,-111.00,-111.00,-111.00","113,111,112,113,112","29,28,30,30,29","60,60,60,60,60","{-96,-118,-107,-110},{-96,-113,-119,-110},{-95,-111,-120,-113}","{19.56,5.30,-0.56,1.83},{18.09,6.67,-1.80,2.28},{18.36,6.59,-5.97,-0.60}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:08:09.080,4135,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,5,6,5","4,5,4,4,4","6,7,5,6,7","5,6,5,5,5","4,4,5,5,4","3,5,4,4,5","0.11,0.05,0.03,0.00,0.04","0.00,0.00,0.00,0.00,0.03","26.9,26.9,26.9,27.0,26.9","26.0,27.0,26.0,27.0,26.0","8.5,8.3,8.0,8.1,8.1","134,352,137,111,206","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4058,3760,3718,4100,3782","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.59,19.75,17.86,17.22,18.48","-111.00,-111.00,-111.00,-111.00,-111.00","112,111,113,113,112","29,30,31,29,30","60,60,60,60,60","{-96,-115,-120,-109},{-97,-115,-117,-111},{-95,-119,-127,-116}","{17.90,4.39,-0.77,4.47},{17.38,4.41,2.11,2.77},{18.63,1.99,-0.00,0.08}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:08:10.259,4142,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,6,5,5","5,4,4,4,6","7,5,6,7,5","6,5,5,5,4","4,5,5,4,5","5,4,4,5,7","0.05,0.03,0.00,0.04,0.16","0.00,0.00,0.00,0.03,0.10","26.9,26.9,27.0,26.9,26.9","27.0,26.0,27.0,26.0,26.0","8.3,8.0,8.1,8.1,7.8","352,137,111,206,58","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3760,3718,4100,3782,3654","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.75,17.86,17.22,18.48,19.02","-111.00,-111.00,-111.00,-111.00,-111.00","111,113,113,112,112","30,31,29,30,29","60,60,60,60,60","{-95,-119,-127,-109},{-96,-116,-134,-112},{-96,-120,-121,-109}","{18.82,1.08,-13.57,2.20},{19.84,4.14,-14.42,2.33},{17.86,-0.77,-1.31,2.91}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:08:11.487,4149,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,6,6,4","4,4,5,5,7","5,6,6,7,3","6,5,4,13,3","5,4,4,3,5","4,5,5,2,4","0.10,0.03,0.06,0.10,0.04","0.04,0.05,0.00,0.28,0.00","26.9,26.9,26.9,26.9,27.0","26.0,26.0,26.0,26.0,27.0","8.4,8.1,8.0,8.0,7.5","167,133,56,17,149","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3866,4254,3601,3105,3890","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.28,17.42,18.48,18.50,17.31","-111.00,-111.00,-111.00,-111.00,-111.00","112,113,112,112,114","30,30,29,29,30","60,60,60,60,60","{-96,-116,-126,-113},{-95,-111,-120,-113},{-98,-116,-124,-107}","{18.33,3.78,-11.07,-0.01},{18.36,6.59,-5.97,-0.60},{18.10,3.28,-4.67,6.30}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-02 00:08:12.648,4156,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,6,5,5,5","4,4,4,6,7","5,6,7,5,4","5,5,5,4,4","5,5,4,5,4","4,4,5,7,2","0.03,0.00,0.04,0.16,0.08","0.00,0.00,0.03,0.10,0.00","26.9,27.0,26.9,26.9,27.0","26.0,27.0,26.0,26.0,27.0","8.0,8.1,8.1,7.8,7.5","137,111,206,58,106","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3718,4100,3782,3654,3302","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.86,17.22,18.48,19.02,18.97","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,112,112,114","31,29,30,29,31","60,60,60,60,60","{-96,-113,-119,-110},{-95,-119,-127,-116},{-97,-115,-117,-110}","{18.09,6.67,-1.80,2.28},{18.63,1.99,-0.00,0.08},{18.75,4.81,1.90,3.31}","1-ims,1-5;2-cbnet,1-9",0,{191},4
